"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"22569","F1044L.VOB",22569,NA,NA,0.002209226,1.857938e-05
"22570","F1044L.VOB",22570,NA,NA,0.002139916,9.28968e-06
"22571","F1044L.VOB",22571,NA,NA,0.002486462,9.28968e-06
"22572","F1044L.VOB",22572,NA,NA,0.002425818,6.96726e-06
"22573","F1044L.VOB",22573,NA,NA,0.002824346,6.96726e-06
"22574","F1044L.VOB",22574,NA,NA,0.002988954,4.64484e-06
"22575","F1044L.VOB",22575,NA,NA,0.002720382,0
"22576","F1044L.VOB",22576,NA,NA,0.002807018,0
"22577","F1044L.VOB",22577,NA,NA,0.00374269,0
"22578","F1044L.VOB",22578,NA,NA,0.003422134,0
"22579","F1044L.VOB",22579,NA,NA,0.003638726,0
"22580","F1044L.VOB",22580,NA,NA,0.00376868,0
"22581","F1044L.VOB",22581,NA,NA,0.003370154,0
"22582","F1044L.VOB",22582,NA,NA,0.002893654,0
"22583","F1044L.VOB",22583,NA,NA,0.002859,0
"22584","F1044L.VOB",22584,NA,NA,0.002451808,0
"22585","F1044L.VOB",22585,NA,NA,0.00259909,0
"22586","F1044L.VOB",22586,NA,NA,0.002789688,2.32242e-06
"22587","F1044L.VOB",22587,NA,NA,0.002599088,2.32242e-06
"22588","F1044L.VOB",22588,NA,NA,0.002564434,2.32242e-06
"22589","F1044L.VOB",22589,NA,NA,0.003023608,2.32242e-06
"22590","F1044L.VOB",22590,NA,NA,0.0025730994,4.64484e-06
"22591","F1044L.VOB",22591,NA,NA,0.0024258194,2.32242e-06
"22592","F1044L.VOB",22592,NA,NA,0.0023825014,2.32242e-06
"22593","F1044L.VOB",22593,NA,NA,0.0023218554,2.32242e-06
"22594","F1044L.VOB",22594,NA,NA,0.0019146634,2.32242e-06
"22595","F1044L.VOB",22595,NA,NA,0.002330518,0
"22596","F1044L.VOB",22596,NA,NA,0.00214858,0
"22597","F1044L.VOB",22597,NA,NA,0.001845352,2.32242e-06
"22598","F1044L.VOB",22598,NA,NA,0.00188867,2.32242e-06
"22599","F1044L.VOB",22599,NA,NA,0.001810698,2.32242e-06
"22600","F1044L.VOB",22600,NA,NA,0.00176738,2.32242e-06
"22601","F1044L.VOB",22601,NA,NA,0.002365172,2.32242e-06
"22602","F1044L.VOB",22602,NA,NA,0.00240849,0
"22603","F1044L.VOB",22603,NA,NA,0.002417154,0
"22604","F1044L.VOB",22604,NA,NA,0.002443144,0
"22605","F1044L.VOB",22605,NA,NA,0.002495126,0
"22606","F1044L.VOB",22606,NA,NA,0.00224388,0
"22607","F1044L.VOB",22607,NA,NA,0.002902316,0
"22608","F1044L.VOB",22608,NA,NA,0.002962962,0
"22609","F1044L.VOB",22609,NA,NA,0.003491444,6.96726e-06
"22610","F1044L.VOB",22610,NA,NA,0.003474116,9.28968e-06
"22611","F1044L.VOB",22611,NA,NA,0.003257526,9.28968e-06
"22612","F1044L.VOB",22612,NA,NA,0.003248864,9.28968e-06
"22613","F1044L.VOB",22613,NA,NA,0.00402859,9.28968e-06
"22614","F1044L.VOB",22614,NA,NA,0.004210526,2.32242e-06
"22615","F1044L.VOB",22615,NA,NA,0.005059562,0
"22616","F1044L.VOB",22616,NA,NA,0.005839288,0
"22617","F1044L.VOB",22617,NA,NA,0.005743988,0
"22618","F1044L.VOB",22618,NA,NA,0.005527398,0
"22619","F1044L.VOB",22619,NA,NA,0.005258826,0
"22620","F1044L.VOB",22620,NA,NA,0.0040199266,0
"22621","F1044L.VOB",22621,NA,NA,0.0031882186,0
"22622","F1044L.VOB",22622,NA,NA,0.0028503366,0
"22623","F1044L.VOB",22623,NA,NA,0.0022612086,2.32242e-06
"22624","F1044L.VOB",22624,NA,NA,0.0019926366,4.64484e-06
"22625","F1044L.VOB",22625,NA,NA,0.002694392,4.64484e-06
"22626","F1044L.VOB",22626,NA,NA,0.0026684,4.64484e-06
"22627","F1044L.VOB",22627,NA,NA,0.002625082,4.64484e-06
"22628","F1044L.VOB",22628,NA,NA,0.002910982,6.96726e-06
"22629","F1044L.VOB",22629,NA,NA,0.003517436,1.16121e-05
"22630","F1044L.VOB",22630,NA,NA,0.004383798,1.16121e-05
"22631","F1044L.VOB",22631,NA,NA,0.006021226,1.16121e-05
"22632","F1044L.VOB",22632,NA,NA,0.006991552,1.16121e-05
"22633","F1044L.VOB",22633,NA,NA,0.007216808,6.96726e-06
"22634","F1044L.VOB",22634,NA,NA,0.006480398,0
"22635","F1044L.VOB",22635,NA,NA,0.005154862,0
"22636","F1044L.VOB",22636,NA,NA,0.003915962,0
"22637","F1044L.VOB",22637,NA,NA,0.00336149,6.96726e-06
"22638","F1044L.VOB",22638,NA,NA,0.002659734,3.483626e-05
"22639","F1044L.VOB",22639,NA,NA,0.002677062,0.00012308826
"22640","F1044L.VOB",22640,NA,NA,0.002737708,0.00024153186
"22641","F1044L.VOB",22641,NA,NA,0.00243448,0.00031817186
"22642","F1044L.VOB",22642,NA,NA,0.002321852,0.00031352702
"22643","F1044L.VOB",22643,NA,NA,0.002919644,0.00028565802
"22644","F1044L.VOB",22644,NA,NA,0.002988954,0.00019972844
"22645","F1044L.VOB",22645,NA,NA,0.003734026,0.00010915384
"22646","F1044L.VOB",22646,NA,NA,0.004427118,3.715868e-05
"22647","F1044L.VOB",22647,NA,NA,0.004938272,3.483626e-05
"22648","F1044L.VOB",22648,NA,NA,0.005536062,3.483626e-05
"22649","F1044L.VOB",22649,NA,NA,0.006480398,3.251384e-05
"22650","F1044L.VOB",22650,NA,NA,0.006419754,4.64484e-06
"22651","F1044L.VOB",22651,NA,NA,0.006688326,2.32242e-06
"22652","F1044L.VOB",22652,NA,NA,0.006038554,2.32242e-06
"22653","F1044L.VOB",22653,NA,NA,0.005120208,2.32242e-06
"22654","F1044L.VOB",22654,NA,NA,0.004539744,2.32242e-06
"22655","F1044L.VOB",22655,NA,NA,0.004028588,2.32242e-06
"22656","F1044L.VOB",22656,NA,NA,0.0028849884,0
"22657","F1044L.VOB",22657,NA,NA,0.0028070164,0
"22658","F1044L.VOB",22658,NA,NA,0.0026857264,0
"22659","F1044L.VOB",22659,NA,NA,0.0020446184,0
"22660","F1044L.VOB",22660,NA,NA,0.0017847104,0
"22661","F1044L.VOB",22661,NA,NA,0.00242582,0
"22662","F1044L.VOB",22662,NA,NA,0.0020966016,0
"22663","F1044L.VOB",22663,NA,NA,0.0020272936,0
"22664","F1044L.VOB",22664,NA,NA,0.0022612116,0
"22665","F1044L.VOB",22665,NA,NA,0.0022265576,0
"22666","F1044L.VOB",22666,NA,NA,0.0021399196,0
"22667","F1044L.VOB",22667,NA,NA,0.002477802,0
"22668","F1044L.VOB",22668,NA,NA,0.002408492,0
"22669","F1044L.VOB",22669,NA,NA,0.0022872,0
"22670","F1044L.VOB",22670,NA,NA,0.002425818,0
"22671","F1044L.VOB",22671,NA,NA,0.001966646,2.32242e-06
"22672","F1044L.VOB",22672,NA,NA,0.002209228,2.32242e-06
"22673","F1044L.VOB",22673,NA,NA,0.00283301,2.32242e-06
"22674","F1044L.VOB",22674,NA,NA,0.002703056,2.32242e-06
"22675","F1044L.VOB",22675,NA,NA,0.002711718,2.32242e-06
"22676","F1044L.VOB",22676,NA,NA,0.002789692,0
"22677","F1044L.VOB",22677,NA,NA,0.002564436,0
"22678","F1044L.VOB",22678,NA,NA,0.002261208,0
"22679","F1044L.VOB",22679,NA,NA,0.002850334,0
"22680","F1044L.VOB",22680,NA,NA,0.002581762,0
"22681","F1044L.VOB",22681,NA,NA,0.003066924,0
"22682","F1044L.VOB",22682,NA,NA,0.002997616,0
"22683","F1044L.VOB",22683,NA,NA,0.002668398,0
"22684","F1044L.VOB",22684,NA,NA,0.00233918,0
"22685","F1044L.VOB",22685,NA,NA,0.00288499,0
"22686","F1044L.VOB",22686,NA,NA,0.002486464,0
"22687","F1044L.VOB",22687,NA,NA,0.002529782,0
"22688","F1044L.VOB",22688,NA,NA,0.002659736,0
"22689","F1044L.VOB",22689,NA,NA,0.002529782,0
"22690","F1044L.VOB",22690,NA,NA,0.002469136,0
"22691","F1044L.VOB",22691,NA,NA,0.002746372,2.32242e-06
"22692","F1044L.VOB",22692,NA,NA,0.002469136,2.32242e-06
"22693","F1044L.VOB",22693,NA,NA,0.002330518,2.32242e-06
"22694","F1044L.VOB",22694,NA,NA,0.002495128,2.32242e-06
"22695","F1044L.VOB",22695,NA,NA,0.0020966,2.32242e-06
"22696","F1044L.VOB",22696,NA,NA,0.00183669,0
"22697","F1044L.VOB",22697,NA,NA,0.002304526,0
"22698","F1044L.VOB",22698,NA,NA,0.002243882,0
"22699","F1044L.VOB",22699,NA,NA,0.002044618,0
"22700","F1044L.VOB",22700,NA,NA,0.00216591,0
"22701","F1044L.VOB",22701,NA,NA,0.002079274,0
"22702","F1044L.VOB",22702,NA,NA,0.001957982,0
"22703","F1044L.VOB",22703,NA,NA,0.002365172,0
"22704","F1044L.VOB",22704,NA,NA,0.002321854,0
"22705","F1044L.VOB",22705,NA,NA,0.002469136,0
"22706","F1044L.VOB",22706,NA,NA,0.00259909,0
"22707","F1044L.VOB",22707,NA,NA,0.0023825,0
"22708","F1044L.VOB",22708,NA,NA,0.002373836,0
"22709","F1044L.VOB",22709,NA,NA,0.002755036,0
"22710","F1044L.VOB",22710,NA,NA,0.002460472,0
"22711","F1044L.VOB",22711,NA,NA,0.002304528,0
"22712","F1044L.VOB",22712,NA,NA,0.002235218,0
"22713","F1044L.VOB",22713,NA,NA,0.002079272,0
"22714","F1044L.VOB",22714,NA,NA,0.001914662,0
"22715","F1044L.VOB",22715,NA,NA,0.002313188,0
"22716","F1044L.VOB",22716,NA,NA,0.00246047,0
"22717","F1044L.VOB",22717,NA,NA,0.00284167,0
"22718","F1044L.VOB",22718,NA,NA,0.00303227,0
"22719","F1044L.VOB",22719,NA,NA,0.0026770614,0
"22720","F1044L.VOB",22720,NA,NA,0.0024344794,0
"22721","F1044L.VOB",22721,NA,NA,0.0027636974,0
"22722","F1044L.VOB",22722,NA,NA,0.0024171534,0
"22723","F1044L.VOB",22723,NA,NA,0.0024084914,0
"22724","F1044L.VOB",22724,NA,NA,0.002746374,0
"22725","F1044L.VOB",22725,NA,NA,0.002573102,0
"22726","F1044L.VOB",22726,NA,NA,0.00235651,0
"22727","F1044L.VOB",22727,NA,NA,0.002599092,0
"22728","F1044L.VOB",22728,NA,NA,0.0021225914,0
"22729","F1044L.VOB",22729,NA,NA,0.0019579814,0
"22730","F1044L.VOB",22730,NA,NA,0.0021312534,0
"22731","F1044L.VOB",22731,NA,NA,0.0018973354,0
"22732","F1044L.VOB",22732,NA,NA,0.0018106974,2.32242e-06
"22733","F1044L.VOB",22733,NA,NA,0.002642406,2.32242e-06
"22734","F1044L.VOB",22734,NA,NA,0.002477797,2.32242e-06
"22735","F1044L.VOB",22735,NA,NA,0.002555771,2.32242e-06
"22736","F1044L.VOB",22736,NA,NA,0.002642407,4.64484e-06
"22737","F1044L.VOB",22737,NA,NA,0.002590425,2.32242e-06
"22738","F1044L.VOB",22738,NA,NA,0.002174571,2.32242e-06
"22739","F1044L.VOB",22739,NA,NA,0.002893652,2.32242e-06
"22740","F1044L.VOB",22740,NA,NA,0.002668398,2.32242e-06
"22741","F1044L.VOB",22741,NA,NA,0.002781026,0
"22742","F1044L.VOB",22742,NA,NA,0.003032272,0
"22743","F1044L.VOB",22743,NA,NA,0.002945636,0
"22744","F1044L.VOB",22744,NA,NA,0.002824346,0
"22745","F1044L.VOB",22745,NA,NA,0.003569418,0
"22746","F1044L.VOB",22746,NA,NA,0.003413472,0
"22747","F1044L.VOB",22747,NA,NA,0.0033355,0
"22748","F1044L.VOB",22748,NA,NA,0.003387482,0
"22749","F1044L.VOB",22749,NA,NA,0.003110246,2.32242e-06
"22750","F1044L.VOB",22750,NA,NA,0.002720382,2.32242e-06
"22751","F1044L.VOB",22751,NA,NA,0.002815682,2.32242e-06
"22752","F1044L.VOB",22752,NA,NA,0.002521118,2.32242e-06
"22753","F1044L.VOB",22753,NA,NA,0.002321854,2.32242e-06
"22754","F1044L.VOB",22754,NA,NA,0.002391162,0
"22755","F1044L.VOB",22755,NA,NA,0.00221789,0
"22756","F1044L.VOB",22756,NA,NA,0.002772364,0
"22757","F1044L.VOB",22757,NA,NA,0.003474118,0
"22758","F1044L.VOB",22758,NA,NA,0.003760018,0
"22759","F1044L.VOB",22759,NA,NA,0.004045918,0
"22760","F1044L.VOB",22760,NA,NA,0.0039073,0
"22761","F1044L.VOB",22761,NA,NA,0.003222872,0
"22762","F1044L.VOB",22762,NA,NA,0.00307559,0
"22763","F1044L.VOB",22763,NA,NA,0.003136236,0
"22764","F1044L.VOB",22764,NA,NA,0.002581764,0
"22765","F1044L.VOB",22765,NA,NA,0.002659736,0
"22766","F1044L.VOB",22766,NA,NA,0.002677064,2.32242e-06
"22767","F1044L.VOB",22767,NA,NA,0.0019753104,2.32242e-06
"22768","F1044L.VOB",22768,NA,NA,0.0019493184,2.32242e-06
"22769","F1044L.VOB",22769,NA,NA,0.0025297824,2.32242e-06
"22770","F1044L.VOB",22770,NA,NA,0.0023565104,4.64484e-06
"22771","F1044L.VOB",22771,NA,NA,0.0025471104,2.32242e-06
"22772","F1044L.VOB",22772,NA,NA,0.00290232,2.32242e-06
"22773","F1044L.VOB",22773,NA,NA,0.002677066,2.32242e-06
"22774","F1044L.VOB",22774,NA,NA,0.002573102,2.32242e-06
"22775","F1044L.VOB",22775,NA,NA,0.003058264,0
"22776","F1044L.VOB",22776,NA,NA,0.00278969,0
"22777","F1044L.VOB",22777,NA,NA,0.003058262,0
"22778","F1044L.VOB",22778,NA,NA,0.003283516,0
"22779","F1044L.VOB",22779,NA,NA,0.00284167,0
"22780","F1044L.VOB",22780,NA,NA,0.002945634,0
"22781","F1044L.VOB",22781,NA,NA,0.003491444,0
"22782","F1044L.VOB",22782,NA,NA,0.003144898,0
"22783","F1044L.VOB",22783,NA,NA,0.003309508,0
"22784","F1044L.VOB",22784,NA,NA,0.003708036,0
"22785","F1044L.VOB",22785,NA,NA,0.00321421,0
"22786","F1044L.VOB",22786,NA,NA,0.003101582,0
"22787","F1044L.VOB",22787,NA,NA,0.003110246,0
"22788","F1044L.VOB",22788,NA,NA,0.002737708,0
"22789","F1044L.VOB",22789,NA,NA,0.00240849,0
"22790","F1044L.VOB",22790,NA,NA,0.002486462,0
"22791","F1044L.VOB",22791,NA,NA,0.002001298,0
"22792","F1044L.VOB",22792,NA,NA,0.002131252,0
"22793","F1044L.VOB",22793,NA,NA,0.002451808,0
"22794","F1044L.VOB",22794,NA,NA,0.002321854,0
"22795","F1044L.VOB",22795,NA,NA,0.002339182,0
"22796","F1044L.VOB",22796,NA,NA,0.002555774,0
"22797","F1044L.VOB",22797,NA,NA,0.00242582,0
"22798","F1044L.VOB",22798,NA,NA,0.00233052,2.32242e-06
"22799","F1044L.VOB",22799,NA,NA,0.002755038,2.32242e-06
"22800","F1044L.VOB",22800,NA,NA,0.002703056,2.32242e-06
"22801","F1044L.VOB",22801,NA,NA,0.002988956,2.32242e-06
"22802","F1044L.VOB",22802,NA,NA,0.003032274,2.32242e-06
"22803","F1044L.VOB",22803,NA,NA,0.0024951282,2.32242e-06
"22804","F1044L.VOB",22804,NA,NA,0.0024171542,2.32242e-06
"22805","F1044L.VOB",22805,NA,NA,0.0029542982,2.32242e-06
"22806","F1044L.VOB",22806,NA,NA,0.0025557702,4.64484e-06
"22807","F1044L.VOB",22807,NA,NA,0.0029283062,4.64484e-06
"22808","F1044L.VOB",22808,NA,NA,0.003378816,2.32242e-06
"22809","F1044L.VOB",22809,NA,NA,0.003205544,2.32242e-06
"22810","F1044L.VOB",22810,NA,NA,0.002936972,2.32242e-06
"22811","F1044L.VOB",22811,NA,NA,0.0031449,0
"22812","F1044L.VOB",22812,NA,NA,0.002599092,0
"22813","F1044L.VOB",22813,NA,NA,0.00226121,0
"22814","F1044L.VOB",22814,NA,NA,0.002321856,0
"22815","F1044L.VOB",22815,NA,NA,0.002001302,0
"22816","F1044L.VOB",22816,NA,NA,0.001836692,0
"22817","F1044L.VOB",22817,NA,NA,0.002373838,0
"22818","F1044L.VOB",22818,NA,NA,0.0023218556,2.32242e-06
"22819","F1044L.VOB",22819,NA,NA,0.0023998276,2.32242e-06
"22820","F1044L.VOB",22820,NA,NA,0.0024951276,2.32242e-06
"22821","F1044L.VOB",22821,NA,NA,0.0024778016,2.32242e-06
"22822","F1044L.VOB",22822,NA,NA,0.0022612096,2.32242e-06
"22823","F1044L.VOB",22823,NA,NA,0.002815682,0
"22824","F1044L.VOB",22824,NA,NA,0.002677064,0
"22825","F1044L.VOB",22825,NA,NA,0.002971628,0
"22826","F1044L.VOB",22826,NA,NA,0.003162228,2.32242e-06
"22827","F1044L.VOB",22827,NA,NA,0.00283301,2.32242e-06
"22828","F1044L.VOB",22828,NA,NA,0.002841674,2.32242e-06
"22829","F1044L.VOB",22829,NA,NA,0.00328352,2.32242e-06
"22830","F1044L.VOB",22830,NA,NA,0.002971628,4.64484e-06
"22831","F1044L.VOB",22831,NA,NA,0.003014946,4.64484e-06
"22832","F1044L.VOB",22832,NA,NA,0.003361492,4.64484e-06
"22833","F1044L.VOB",22833,NA,NA,0.002980292,4.64484e-06
"22834","F1044L.VOB",22834,NA,NA,0.002755036,4.64484e-06
"22835","F1044L.VOB",22835,NA,NA,0.002893654,2.32242e-06
"22836","F1044L.VOB",22836,NA,NA,0.002651072,0
"22837","F1044L.VOB",22837,NA,NA,0.002772362,0
"22838","F1044L.VOB",22838,NA,NA,0.00284167,0
"22839","F1044L.VOB",22839,NA,NA,0.002469134,0
"22840","F1044L.VOB",22840,NA,NA,0.002685726,2.32242e-06
"22841","F1044L.VOB",22841,NA,NA,0.00300628,2.32242e-06
"22842","F1044L.VOB",22842,NA,NA,0.0023218532,4.64484e-06
"22843","F1044L.VOB",22843,NA,NA,0.0025037912,6.96726e-06
"22844","F1044L.VOB",22844,NA,NA,0.0025644372,6.96726e-06
"22845","F1044L.VOB",22845,NA,NA,0.0024084912,4.64484e-06
"22846","F1044L.VOB",22846,NA,NA,0.0023391812,4.64484e-06
"22847","F1044L.VOB",22847,NA,NA,0.002893654,2.32242e-06
"22848","F1044L.VOB",22848,NA,NA,0.002555772,2.32242e-06
"22849","F1044L.VOB",22849,NA,NA,0.002971626,4.64484e-06
"22850","F1044L.VOB",22850,NA,NA,0.002893654,4.64484e-06
"22851","F1044L.VOB",22851,NA,NA,0.00254711,4.64484e-06
"22852","F1044L.VOB",22852,NA,NA,0.0024778,6.96726e-06
"22853","F1044L.VOB",22853,NA,NA,0.003110244,4.64484e-06
"22854","F1044L.VOB",22854,NA,NA,0.00269439,2.32242e-06
"22855","F1044L.VOB",22855,NA,NA,0.002919644,2.32242e-06
"22856","F1044L.VOB",22856,NA,NA,0.003188216,2.32242e-06
"22857","F1044L.VOB",22857,NA,NA,0.002936972,0
"22858","F1044L.VOB",22858,NA,NA,0.002729046,0
"22859","F1044L.VOB",22859,NA,NA,0.002988954,0
"22860","F1044L.VOB",22860,NA,NA,0.00269439,0
"22861","F1044L.VOB",22861,NA,NA,0.002633744,0
"22862","F1044L.VOB",22862,NA,NA,0.002867662,0
"22863","F1044L.VOB",22863,NA,NA,0.002538444,0
"22864","F1044L.VOB",22864,NA,NA,0.00269439,0
"22865","F1044L.VOB",22865,NA,NA,0.002997618,0
"22866","F1044L.VOB",22866,NA,NA,0.002798356,0
"22867","F1044L.VOB",22867,NA,NA,0.002573102,0
"22868","F1044L.VOB",22868,NA,NA,0.002477802,2.32242e-06
"22869","F1044L.VOB",22869,NA,NA,0.002027294,2.32242e-06
"22870","F1044L.VOB",22870,NA,NA,0.002001302,2.32242e-06
"22871","F1044L.VOB",22871,NA,NA,0.002529782,2.32242e-06
"22872","F1044L.VOB",22872,NA,NA,0.002495126,4.64484e-06
"22873","F1044L.VOB",22873,NA,NA,0.002564434,2.32242e-06
"22874","F1044L.VOB",22874,NA,NA,0.002910978,2.32242e-06
"22875","F1044L.VOB",22875,NA,NA,0.002503788,2.32242e-06
"22876","F1044L.VOB",22876,NA,NA,0.002191898,2.32242e-06
"22877","F1044L.VOB",22877,NA,NA,0.00259909,4.64484e-06
"22878","F1044L.VOB",22878,NA,NA,0.002547108,6.96726e-06
"22879","F1044L.VOB",22879,NA,NA,0.002451808,6.96726e-06
"22880","F1044L.VOB",22880,NA,NA,0.002477798,6.96726e-06
"22881","F1044L.VOB",22881,NA,NA,0.002486462,6.96726e-06
"22882","F1044L.VOB",22882,NA,NA,0.002330516,4.64484e-06
"22883","F1044L.VOB",22883,NA,NA,0.003118908,2.32242e-06
"22884","F1044L.VOB",22884,NA,NA,0.002919646,2.32242e-06
"22885","F1044L.VOB",22885,NA,NA,0.003335502,2.32242e-06
"22886","F1044L.VOB",22886,NA,NA,0.003439466,2.32242e-06
"22887","F1044L.VOB",22887,NA,NA,0.003266194,0
"22888","F1044L.VOB",22888,NA,NA,0.002703058,0
"22889","F1044L.VOB",22889,NA,NA,0.003118912,0
"22890","F1044L.VOB",22890,NA,NA,0.002737712,0
"22891","F1044L.VOB",22891,NA,NA,0.002356512,0
"22892","F1044L.VOB",22892,NA,NA,0.00252112,0
"22893","F1044L.VOB",22893,NA,NA,0.00235651,2.32242e-06
"22894","F1044L.VOB",22894,NA,NA,0.002399828,2.32242e-06
"22895","F1044L.VOB",22895,NA,NA,0.002737708,2.32242e-06
"22896","F1044L.VOB",22896,NA,NA,0.0025730984,4.64484e-06
"22897","F1044L.VOB",22897,NA,NA,0.0022785344,4.64484e-06
"22898","F1044L.VOB",22898,NA,NA,0.0024084884,2.32242e-06
"22899","F1044L.VOB",22899,NA,NA,0.0019146604,2.32242e-06
"22900","F1044L.VOB",22900,NA,NA,0.0019839704,2.32242e-06
"22901","F1044L.VOB",22901,NA,NA,0.002902316,0
"22902","F1044L.VOB",22902,NA,NA,0.0027550348,0
"22903","F1044L.VOB",22903,NA,NA,0.0025037908,0
"22904","F1044L.VOB",22904,NA,NA,0.0027896908,0
"22905","F1044L.VOB",22905,NA,NA,0.0022612088,0
"22906","F1044L.VOB",22906,NA,NA,0.0020792728,0
"22907","F1044L.VOB",22907,NA,NA,0.002910982,0
"22908","F1044L.VOB",22908,NA,NA,0.003673382,0
"22909","F1044L.VOB",22909,NA,NA,0.004219192,0
"22910","F1044L.VOB",22910,NA,NA,0.004756338,2.32242e-06
"22911","F1044L.VOB",22911,NA,NA,0.004652374,2.32242e-06
"22912","F1044L.VOB",22912,NA,NA,0.005293482,2.32242e-06
"22913","F1044L.VOB",22913,NA,NA,0.005570718,2.32242e-06
"22914","F1044L.VOB",22914,NA,NA,0.004929608,2.32242e-06
"22915","F1044L.VOB",22915,NA,NA,0.005137534,0
"22916","F1044L.VOB",22916,NA,NA,0.004929606,2.32242e-06
"22917","F1044L.VOB",22917,NA,NA,0.00386398,2.32242e-06
"22918","F1044L.VOB",22918,NA,NA,0.003361488,2.32242e-06
"22919","F1044L.VOB",22919,NA,NA,0.003552088,2.32242e-06
"22920","F1044L.VOB",22920,NA,NA,0.002928308,2.32242e-06
"22921","F1044L.VOB",22921,NA,NA,0.002945636,2.32242e-06
"22922","F1044L.VOB",22922,NA,NA,0.0031449,2.32242e-06
"22923","F1044L.VOB",22923,NA,NA,0.002971628,2.32242e-06
"22924","F1044L.VOB",22924,NA,NA,0.003058264,2.32242e-06
"22925","F1044L.VOB",22925,NA,NA,0.003248864,2.32242e-06
"22926","F1044L.VOB",22926,NA,NA,0.002962964,0
"22927","F1044L.VOB",22927,NA,NA,0.002651072,0
"22928","F1044L.VOB",22928,NA,NA,0.002512454,0
"22929","F1044L.VOB",22929,NA,NA,0.001957982,0
"22930","F1044L.VOB",22930,NA,NA,0.002053282,0
"22931","F1044L.VOB",22931,NA,NA,0.00259909,0
"22932","F1044L.VOB",22932,NA,NA,0.002460472,0
"22933","F1044L.VOB",22933,NA,NA,0.002651072,0
"22934","F1044L.VOB",22934,NA,NA,0.003101582,0
"22935","F1044L.VOB",22935,NA,NA,0.0025904266,0
"22936","F1044L.VOB",22936,NA,NA,0.0023825006,0
"22937","F1044L.VOB",22937,NA,NA,0.0030149466,0
"22938","F1044L.VOB",22938,NA,NA,0.0027550366,0
"22939","F1044L.VOB",22939,NA,NA,0.0027723626,0
"22940","F1044L.VOB",22940,NA,NA,0.003222872,4.64484e-06
"22941","F1044L.VOB",22941,NA,NA,0.003118908,4.64484e-06
"22942","F1044L.VOB",22942,NA,NA,0.003136234,1.857938e-05
"22943","F1044L.VOB",22943,NA,NA,0.003474116,1.857938e-05
"22944","F1044L.VOB",22944,NA,NA,0.003144898,1.857938e-05
"22945","F1044L.VOB",22945,NA,NA,0.002919644,1.625696e-05
"22946","F1044L.VOB",22946,NA,NA,0.002893652,1.625696e-05
"22947","F1044L.VOB",22947,NA,NA,0.00224388,2.32242e-06
"22948","F1044L.VOB",22948,NA,NA,0.002009962,2.32242e-06
"22949","F1044L.VOB",22949,NA,NA,0.002330516,2.32242e-06
"22950","F1044L.VOB",22950,NA,NA,0.002226552,0
"22951","F1044L.VOB",22951,NA,NA,0.002174572,0
"22952","F1044L.VOB",22952,NA,NA,0.00231319,6.96726e-06
"22953","F1044L.VOB",22953,NA,NA,0.002174572,3.715866e-05
"22954","F1044L.VOB",22954,NA,NA,0.002087936,7.431746e-05
"22955","F1044L.VOB",22955,NA,NA,0.002365172,9.754166e-05
"22956","F1044L.VOB",22956,NA,NA,0.00221789,0.00015560226
"22957","F1044L.VOB",22957,NA,NA,0.00212259,0.00015095742
"22958","F1044L.VOB",22958,NA,NA,0.00231319,0.00012308844
"22959","F1044L.VOB",22959,NA,NA,0.00193199,8.592964e-05
"22960","F1044L.VOB",22960,NA,NA,0.001724062,6.502786e-05
"22961","F1044L.VOB",22961,NA,NA,0.002235216,6.96726e-06
"22962","F1044L.VOB",22962,NA,NA,0.0019493166,4.64484e-06
"22963","F1044L.VOB",22963,NA,NA,0.0018800086,2.32242e-06
"22964","F1044L.VOB",22964,NA,NA,0.0020619446,2.32242e-06
"22965","F1044L.VOB",22965,NA,NA,0.0020099626,0
"22966","F1044L.VOB",22966,NA,NA,0.0021572446,0
"22967","F1044L.VOB",22967,NA,NA,0.002936972,0
"22968","F1044L.VOB",22968,NA,NA,0.002677062,0
"22969","F1044L.VOB",22969,NA,NA,0.003032272,0
"22970","F1044L.VOB",22970,NA,NA,0.003344164,0
"22971","F1044L.VOB",22971,NA,NA,0.002720382,0
"22972","F1044L.VOB",22972,NA,NA,0.002521118,0
"22973","F1044L.VOB",22973,NA,NA,0.003188218,0
"22974","F1044L.VOB",22974,NA,NA,0.002807018,0
"22975","F1044L.VOB",22975,NA,NA,0.002607754,0
"22976","F1044L.VOB",22976,NA,NA,0.002746372,0
"22977","F1044L.VOB",22977,NA,NA,0.00259909,0
"22978","F1044L.VOB",22978,NA,NA,0.002590426,0
"22979","F1044L.VOB",22979,NA,NA,0.002737708,0
"22980","F1044L.VOB",22980,NA,NA,0.0025124536,0
"22981","F1044L.VOB",22981,NA,NA,0.0025557716,0
"22982","F1044L.VOB",22982,NA,NA,0.0025037896,0
"22983","F1044L.VOB",22983,NA,NA,0.0018453536,0
"22984","F1044L.VOB",22984,NA,NA,0.0017760436,0
"22985","F1044L.VOB",22985,NA,NA,0.00205328,0
"22986","F1044L.VOB",22986,NA,NA,0.00183669,0
"22987","F1044L.VOB",22987,NA,NA,0.001802036,0
"22988","F1044L.VOB",22988,NA,NA,0.002018626,0
"22989","F1044L.VOB",22989,NA,NA,0.001983972,0
"22990","F1044L.VOB",22990,NA,NA,0.002183236,0
"22991","F1044L.VOB",22991,NA,NA,0.002633744,0
