"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"9545","F1044Q.VOB",9545,NA,0.005176366,0.003964998,0.00109943
"9546","F1044Q.VOB",9546,NA,0.003686624,0.003992342,0.001125416
"9547","F1044Q.VOB",9547,NA,0.00290402,0.00410172,0.0014792322
"9548","F1044Q.VOB",9548,NA,0.002537872,0.00411995,0.00167513
"9549","F1044Q.VOB",9549,NA,0.002540666,0.004001456,0.001689122
"9550","F1044Q.VOB",9550,NA,0.002806192,0.004065262,0.001757086
"9551","F1044Q.VOB",9551,NA,0.002948738,0.004065262,0.00167113
"9552","F1044Q.VOB",9552,NA,0.002789422,0.003901194,0.001731098
"9553","F1044Q.VOB",9553,NA,0.002577002,0.003974114,0.00184504
"9554","F1044Q.VOB",9554,NA,0.002437252,0.004074378,0.001809058
"9555","F1044Q.VOB",9555,NA,0.002269552,0.003737124,0.001833046
"9556","F1044Q.VOB",9556,NA,0.002414892,0.00354571,0.001803062
"9557","F1044Q.VOB",9557,NA,0.002850914,0.003427216,0.0013592934
"9558","F1044Q.VOB",9558,NA,0.003608362,0.00356394,0.0009515046
"9559","F1044Q.VOB",9559,NA,0.004569846,0.003554824,0.0010614486
"9560","F1044Q.VOB",9560,NA,0.0053804,0.003819158,0.0018450406
"9561","F1044Q.VOB",9561,NA,0.005659902,0.003773584,0.0035261666
"9562","F1044Q.VOB",9562,NA,0.005685056,0.004010572,0.0054671512
"9563","F1044Q.VOB",9563,NA,0.005612386,0.004019688,0.007388158
"9564","F1044Q.VOB",9564,NA,0.005497792,0.003919424,0.009752926
"9565","F1044Q.VOB",9565,NA,0.005766114,0.00383739,0.011899806
"9566","F1044Q.VOB",9566,NA,0.005740958,0.004037918,0.01310118
"9567","F1044Q.VOB",9567,NA,0.005494998,0.00374624,0.0148083
"9568","F1044Q.VOB",9568,NA,0.004924816,0.003554826,0.01683724
"9569","F1044Q.VOB",9569,NA,0.00388507,0.00372801,0.01833246
"9570","F1044Q.VOB",9570,NA,0.0024428424,0.003828274,0.01920202
"9571","F1044Q.VOB",9571,NA,0.0017021644,0.00394677,0.02031544
"9572","F1044Q.VOB",9572,NA,0.0012130364,0.00392854,0.0203754
"9573","F1044Q.VOB",9573,NA,0.0011403644,0.003864734,0.02013552
"9574","F1044Q.VOB",9574,NA,0.0017412924,0.004065262,0.02027944
"9575","F1044Q.VOB",9575,NA,0.00315557,0.00422933,0.02127692
"9576","F1044Q.VOB",9576,NA,0.004949968,0.00404703,0.02275616
"9577","F1044Q.VOB",9577,NA,0.007339712,0.00411995,0.02509496
"9578","F1044Q.VOB",9578,NA,0.010006156,0.0042111,0.02744174
"9579","F1044Q.VOB",9579,NA,0.012795582,0.003682434,0.02953466
"9580","F1044Q.VOB",9580,NA,0.015079104,0.003381642,0.03074802
"9581","F1044Q.VOB",9581,NA,0.01588686,0.003463676,0.03138768
"9582","F1044Q.VOB",9582,NA,0.01522164,0.003645974,0.03162554
"9583","F1044Q.VOB",9583,NA,0.013776618,0.003828272,0.03178746
"9584","F1044Q.VOB",9584,NA,0.010693716,0.00408349,0.03149962
"9585","F1044Q.VOB",9585,NA,0.0070154814,0.00419287,0.0311758
"9586","F1044Q.VOB",9586,NA,0.0042819618,0.004156412,0.0309819
"9587","F1044Q.VOB",9587,NA,0.002364582,0.004010574,0.03129574
"9588","F1044Q.VOB",9588,NA,0.0007658342,0.003819162,0.03254508
"9589","F1044Q.VOB",9589,NA,0.0002934766,0.003791818,0.03428816
"9590","F1044Q.VOB",9590,NA,0.0002571414,0.003810046,0.0370727
"9591","F1044Q.VOB",9591,NA,0.00020124106,0.003600402,0.04017708
"9592","F1044Q.VOB",9592,NA,0.00025434626,0.003536596,0.04258384
"9593","F1044Q.VOB",9593,NA,0.00029068146,0.00345456,0.04405508
"9594","F1044Q.VOB",9594,NA,0.00022639612,0.003645974,0.04428296
"9595","F1044Q.VOB",9595,NA,0.00022639612,0.00374624,0.04395514
"9596","F1044Q.VOB",9596,NA,0.00023757626,0.00369155,0.0432935
"9597","F1044Q.VOB",9597,NA,0.00016490592,0.003636862,0.04146844
"9598","F1044Q.VOB",9598,NA,0.00011180058,0.004101724,0.03755648
"9599","F1044Q.VOB",9599,NA,0.0001145956,0.004010574,0.03199538
"9600","F1044Q.VOB",9600,NA,0.0001649058,0.003937654,0.025258876
"9601","F1044Q.VOB",9601,NA,0.0004863316,0.00453924,0.019497856
"9602","F1044Q.VOB",9602,NA,0.00098104854,0.005432504,0.016881216
"9603","F1044Q.VOB",9603,NA,0.00175247248,0.005633034,0.017784736
"9604","F1044Q.VOB",9604,NA,0.0026440824,0.00627108,0.022024536
"9605","F1044Q.VOB",9605,NA,0.003463022,0.007228148,0.0278495
"9606","F1044Q.VOB",9606,NA,0.003770474,0.007847964,0.0336165
"9607","F1044Q.VOB",9607,NA,0.00372855,0.00769301,0.0388018
"9608","F1044Q.VOB",9608,NA,0.0030074364,0.00760186,0.04390716
"9609","F1044Q.VOB",9609,NA,0.0021325966,0.007501596,0.04926636
"9610","F1044Q.VOB",9610,NA,0.00122421666,0.00767478,0.05469554
"9611","F1044Q.VOB",9611,NA,0.00057856868,0.007237262,0.06002678
"9612","F1044Q.VOB",9612,NA,0.00012298074,0.007255492,0.06459042
"9613","F1044Q.VOB",9613,NA,8.385054e-05,0.007082308,0.0680946
"9614","F1044Q.VOB",9614,NA,5.031034e-05,0.006599216,0.07082118
"9615","F1044Q.VOB",9615,NA,4.19253e-05,0.00533224,0.07200856
"9616","F1044Q.VOB",9616,NA,3.91303e-05,0.004840034,0.0707552
"9617","F1044Q.VOB",9617,NA,3.074526e-05,0.004220218,0.06715706
"9618","F1044Q.VOB",9618,NA,8.38506e-06,0.004101724,0.06190578
"9619","F1044Q.VOB",9619,NA,2.515514e-05,0.00401969,0.05485946
"9620","F1044Q.VOB",9620,NA,3.074516e-05,0.00398323,0.04669772
"9621","F1044Q.VOB",9621,NA,3.074516e-05,0.003828276,0.03817216
"9622","F1044Q.VOB",9622,NA,4.472022e-05,0.00383739,0.03111584
"9623","F1044Q.VOB",9623,NA,0.00020403602,0.003992344,0.02622038
"9624","F1044Q.VOB",9624,NA,0.00041645794,0.004101722,0.02335386
"9625","F1044Q.VOB",9625,NA,0.0005981339,0.0043934,0.02304002
"9626","F1044Q.VOB",9626,NA,0.00080776088,0.0050041,0.0253888
"9627","F1044Q.VOB",9627,NA,0.0010676968,0.005013216,0.028833
"9628","F1044Q.VOB",9628,NA,0.001238193,0.004584814,0.03266102
"9629","F1044Q.VOB",9629,NA,0.001327633,0.004420746,0.03695678
"9630","F1044Q.VOB",9630,NA,0.001506514,0.004675964,0.04143844
"9631","F1044Q.VOB",9631,NA,0.001646264,0.004457206,0.04565824
"9632","F1044Q.VOB",9632,NA,0.001836326,0.00463039,0.04932434
"9633","F1044Q.VOB",9633,NA,0.002085082,0.004757998,0.05144924
"9634","F1044Q.VOB",9634,NA,0.002258372,0.004985872,0.05234078
"9635","F1044Q.VOB",9635,NA,0.002563028,0.004675964,0.05260264
"9636","F1044Q.VOB",9636,NA,0.002951534,0.004530126,0.0526886
"9637","F1044Q.VOB",9637,NA,0.003113644,0.004183758,0.05272458
"9638","F1044Q.VOB",9638,NA,0.00314998,0.004347828,0.05303642
"9639","F1044Q.VOB",9639,NA,0.00321147,0.00401969,0.05297846
"9640","F1044Q.VOB",9640,NA,0.00316675,0.004156414,0.05227484
"9641","F1044Q.VOB",9641,NA,0.003401532,0.004338712,0.05130534
"9642","F1044Q.VOB",9642,NA,0.00410867,0.00524109,0.05013994
"9643","F1044Q.VOB",9643,NA,0.005047794,0.006353106,0.04902452
"9644","F1044Q.VOB",9644,NA,0.00603723,0.007693,0.04799306
"9645","F1044Q.VOB",9645,NA,0.006909274,0.008604494,0.04628994
"9646","F1044Q.VOB",9646,NA,0.00733691,0.009680056,0.04316556
"9647","F1044Q.VOB",9647,NA,0.006853374,0.009716516,0.0390417
"9648","F1044Q.VOB",9648,NA,0.0053943764,0.008777684,0.03352856
"9649","F1044Q.VOB",9649,NA,0.0042092904,0.007793272,0.02696996
"9650","F1044Q.VOB",9650,NA,0.0035580524,0.007200802,0.02125094
"9651","F1044Q.VOB",9651,NA,0.0034294824,0.006280194,0.01724904
"9652","F1044Q.VOB",9652,NA,0.0041422104,0.005833562,0.0159797
"9653","F1044Q.VOB",9653,NA,0.005531332,0.006024976,0.0182685
"9654","F1044Q.VOB",9654,NA,0.006638158,0.00632577,0.02412746
"9655","F1044Q.VOB",9655,NA,0.006696854,0.006170816,0.03143964
"9656","F1044Q.VOB",9656,NA,0.00601487,0.005614804,0.03960138
"9657","F1044Q.VOB",9657,NA,0.005492202,0.00560569,0.04644184
"9658","F1044Q.VOB",9658,NA,0.005081336,0.006170816,0.05157118
"9659","F1044Q.VOB",9659,NA,0.00484376,0.006763286,0.05506936
"9660","F1044Q.VOB",9660,NA,0.005070156,0.007146112,0.05685444
"9661","F1044Q.VOB",9661,NA,0.005226678,0.007820618,0.05650064
"9662","F1044Q.VOB",9662,NA,0.00468724,0.008340168,0.05530326
"9663","F1044Q.VOB",9663,NA,0.00396892,0.007820616,0.05371808
"9664","F1044Q.VOB",9664,NA,0.00309408,0.008021144,0.0527006
"9665","F1044Q.VOB",9665,NA,0.0022975,0.008157868,0.05259266
"9666","F1044Q.VOB",9666,NA,0.001875452,0.008668304,0.0532583
"9667","F1044Q.VOB",9667,NA,0.001696572,0.008103178,0.05339022
"9668","F1044Q.VOB",9668,NA,0.001621108,0.00768389,0.05134728
"9669","F1044Q.VOB",9669,NA,0.001562412,0.006480718,0.04649182
"9670","F1044Q.VOB",9670,NA,0.001526078,0.005942938,0.0395874
"9671","F1044Q.VOB",9671,NA,0.001492538,0.004885606,0.03184942
"9672","F1044Q.VOB",9672,NA,0.001447818,0.004794458,0.02452524
"9673","F1044Q.VOB",9673,NA,0.001450612,0.005131712,0.01926198
"9674","F1044Q.VOB",9674,NA,0.001352787,0.005924712,0.01579378
"9675","F1044Q.VOB",9675,NA,0.0012242158,0.00617993,0.01391476
"9676","F1044Q.VOB",9676,NA,0.0009978202,0.007355758,0.01254548
"9677","F1044Q.VOB",9677,NA,0.0007378833,0.008267252,0.011140204
"9678","F1044Q.VOB",9678,NA,0.0004555873,0.008695654,0.00934714
"9679","F1044Q.VOB",9679,NA,0.0002599363,0.008385746,0.007178262
"9680","F1044Q.VOB",9680,NA,8.66455e-05,0.00778416,0.0047955062
"9681","F1044Q.VOB",9681,NA,1.95651e-05,0.006571872,0.0028924958
"9682","F1044Q.VOB",9682,NA,2.79502e-06,0.005651262,0.0016951182
"9683","F1044Q.VOB",9683,NA,2.79502e-06,0.004821802,0.0009794904
"9684","F1044Q.VOB",9684,NA,2.79502e-06,0.00437517,0.0007536082
"9685","F1044Q.VOB",9685,NA,1.118006e-05,0.004311366,0.0007815936
"9686","F1044Q.VOB",9686,NA,2.795014e-05,0.004320482,0.000761604
"9687","F1044Q.VOB",9687,NA,2.515512e-05,0.003882966,0.0007356176
"9688","F1044Q.VOB",9688,NA,3.074514e-05,0.003554828,0.0009135254
"9689","F1044Q.VOB",9689,NA,3.354016e-05,0.003363414,0.0011833856
"9690","F1044Q.VOB",9690,NA,2.515512e-05,0.003582172,0.001453246
"9691","F1044Q.VOB",9691,NA,8.38504e-06,0.003864734,0.001629154
"9692","F1044Q.VOB",9692,NA,8.38504e-06,0.003764468,0.00184904
"9693","F1044Q.VOB",9693,NA,2.79502e-06,0.003828274,0.001986968
"9694","F1044Q.VOB",9694,NA,0,0.003955884,0.002120898
"9695","F1044Q.VOB",9695,NA,2.79502e-06,0.003974114,0.00207692
"9696","F1044Q.VOB",9696,NA,2.79502e-06,0.00380093,0.002170872
"9697","F1044Q.VOB",9697,NA,2.79502e-06,0.004110838,0.00207692
"9698","F1044Q.VOB",9698,NA,1.397508e-05,0.004475434,0.0017510894
"9699","F1044Q.VOB",9699,NA,3.074516e-05,0.004138182,0.0013672888
"9700","F1044Q.VOB",9700,NA,2.795014e-05,0.003837388,0.0011494022
"9701","F1044Q.VOB",9701,NA,2.795014e-05,0.003700664,0.000837564
"9702","F1044Q.VOB",9702,NA,2.795014e-05,0.003864734,0.0006436654
"9703","F1044Q.VOB",9703,NA,1.677008e-05,0.00374624,0.0005557112
"9704","F1044Q.VOB",9704,NA,1.118006e-05,0.003873848,0.00043577348
"9705","F1044Q.VOB",9705,NA,1.95651e-05,0.003755354,0.00028185348
"9706","F1044Q.VOB",9706,NA,1.95651e-05,0.004001458,0.00023387848
"9707","F1044Q.VOB",9707,NA,1.95651e-05,0.003810044,0.00019989608
"9708","F1044Q.VOB",9708,NA,1.95651e-05,0.003910308,0.00016991168
"9709","F1044Q.VOB",9709,NA,8.38504e-06,0.004010572,0.000259865
"9710","F1044Q.VOB",9710,NA,0,0.004256676,0.0003078402
"9711","F1044Q.VOB",9711,NA,0,0.003946768,0.0003957944
"9712","F1044Q.VOB",9712,NA,0,0.003837388,0.0004497664
"9713","F1044Q.VOB",9713,NA,2.79502e-06,0.003819158,0.0005397196
"9714","F1044Q.VOB",9714,NA,2.79502e-06,0.004074378,0.0006076842
"9715","F1044Q.VOB",9715,NA,5.59004e-06,0.004566584,0.0007695996
"9716","F1044Q.VOB",9716,NA,5.59004e-06,0.004548354,0.0009035306
"9717","F1044Q.VOB",9717,NA,5.59004e-06,0.00461216,0.0009914848
"9718","F1044Q.VOB",9718,NA,2.79502e-06,0.004785344,0.0011394088
"9719","F1044Q.VOB",9719,NA,5.59004e-06,0.004657734,0.0010514546
"9720","F1044Q.VOB",9720,NA,2.79502e-06,0.004165528,0.00082757132
"9721","F1044Q.VOB",9721,NA,5.59004e-06,0.00455747,0.0005477162
"9722","F1044Q.VOB",9722,NA,5.59004e-06,0.004739768,0.00036181284
"9723","F1044Q.VOB",9723,NA,5.59004e-06,0.004165528,0.0001159398
"9724","F1044Q.VOB",9724,NA,2.79502e-06,0.003864734,3.99792e-05
"9725","F1044Q.VOB",9725,NA,5.59004e-06,0.003737124,3.598128e-05
"9726","F1044Q.VOB",9726,NA,5.59004e-06,0.003737124,4.597608e-05
"9727","F1044Q.VOB",9727,NA,5.59004e-06,0.003791814,6.396664e-05
"9728","F1044Q.VOB",9728,NA,5.59004e-06,0.003819158,7.59604e-05
"9729","F1044Q.VOB",9729,NA,8.38506e-06,0.00376447,7.196248e-05
"9730","F1044Q.VOB",9730,NA,5.59004e-06,0.004138184,6.196768e-05
"9731","F1044Q.VOB",9731,NA,2.79502e-06,0.00398323,4.797496e-05
"9732","F1044Q.VOB",9732,NA,2.79502e-06,0.003955884,2.398752e-05
"9733","F1044Q.VOB",9733,NA,2.79502e-06,0.004110838,9.9948e-06
"9734","F1044Q.VOB",9734,NA,2.79502e-06,0.00450278,9.9948e-06
"9735","F1044Q.VOB",9735,NA,2.79502e-06,0.004119952,1.599168e-05
"9736","F1044Q.VOB",9736,NA,2.79502e-06,0.004028802,1.99896e-05
"9737","F1044Q.VOB",9737,NA,2.79502e-06,0.003873848,2.198856e-05
"9738","F1044Q.VOB",9738,NA,2.79502e-06,0.004211102,2.198856e-05
"9739","F1044Q.VOB",9739,NA,0,0.00432048,1.599168e-05
"9740","F1044Q.VOB",9740,NA,0,0.00415641,1.199376e-05
"9741","F1044Q.VOB",9741,NA,0,0.003919422,5.99688e-06
"9742","F1044Q.VOB",9742,NA,2.79502e-06,0.004174642,5.99688e-06
"9743","F1044Q.VOB",9743,NA,2.79502e-06,0.004092606,9.9948e-06
"9744","F1044Q.VOB",9744,NA,2.79502e-06,0.003819158,1.199376e-05
"9745","F1044Q.VOB",9745,NA,2.79502e-06,0.003964998,2.398752e-05
"9746","F1044Q.VOB",9746,NA,2.79502e-06,0.004211102,2.598648e-05
"9747","F1044Q.VOB",9747,NA,0,0.00374624,2.99844e-05
"9748","F1044Q.VOB",9748,NA,0,0.003418102,3.198336e-05
"9749","F1044Q.VOB",9749,NA,0,0.003345184,2.99844e-05
"9750","F1044Q.VOB",9750,NA,5.59002e-06,0.003627746,1.99896e-05
"9751","F1044Q.VOB",9751,NA,5.59002e-06,0.003700666,2.99844e-05
"9752","F1044Q.VOB",9752,NA,5.59002e-06,0.00372801,2.398752e-05
"9753","F1044Q.VOB",9753,NA,5.59002e-06,0.003655092,1.799064e-05
"9754","F1044Q.VOB",9754,NA,8.38504e-06,0.004010574,1.799064e-05
"9755","F1044Q.VOB",9755,NA,2.79502e-06,0.003965,1.399272e-05
"9756","F1044Q.VOB",9756,NA,2.79502e-06,0.003974114,5.99688e-06
"9757","F1044Q.VOB",9757,NA,2.79502e-06,0.004165528,3.99792e-06
"9758","F1044Q.VOB",9758,NA,2.79502e-06,0.004311366,5.99688e-06
"9759","F1044Q.VOB",9759,NA,0,0.00374624,5.99688e-06
"9760","F1044Q.VOB",9760,NA,0,0.003600402,7.99584e-06
"9761","F1044Q.VOB",9761,NA,2.79502e-06,0.003491022,5.99688e-06
"9762","F1044Q.VOB",9762,NA,2.79502e-06,0.003563942,7.99584e-06
"9763","F1044Q.VOB",9763,NA,5.59004e-06,0.003682436,9.9948e-06
"9764","F1044Q.VOB",9764,NA,8.38506e-06,0.00383739,3.59812e-05
"9765","F1044Q.VOB",9765,NA,8.38506e-06,0.003700666,5.996864e-05
"9766","F1044Q.VOB",9766,NA,5.59004e-06,0.003882966,8.195728e-05
"9767","F1044Q.VOB",9767,NA,5.59004e-06,0.003992344,8.395624e-05
"9768","F1044Q.VOB",9768,NA,2.79502e-06,0.003937654,7.995832e-05
"9769","F1044Q.VOB",9769,NA,8.38504e-06,0.004274906,5.99688e-05
"9770","F1044Q.VOB",9770,NA,1.397506e-05,0.00428402,4.997408e-05
"9771","F1044Q.VOB",9771,NA,1.397506e-05,0.003983226,3.198336e-05
"9772","F1044Q.VOB",9772,NA,1.677008e-05,0.003618628,2.99844e-05
"9773","F1044Q.VOB",9773,NA,1.677008e-05,0.003673318,3.198336e-05
"9774","F1044Q.VOB",9774,NA,1.118006e-05,0.00339987,2.99844e-05
"9775","F1044Q.VOB",9775,NA,5.59004e-06,0.003563938,6.796472e-05
"9776","F1044Q.VOB",9776,NA,5.59004e-06,0.003518364,0.00014192624
"9777","F1044Q.VOB",9777,NA,2.79502e-06,0.00354571,0.00021788668
"9778","F1044Q.VOB",9778,NA,2.79502e-06,0.003682434,0.00031783472
"9779","F1044Q.VOB",9779,NA,0,0.003882962,0.0004317754
"9780","F1044Q.VOB",9780,NA,0,0.003992342,0.0006736494
"9781","F1044Q.VOB",9781,NA,0,0.004037916,0.001019469
"9782","F1044Q.VOB",9782,NA,0,0.004438974,0.0014492456
"9783","F1044Q.VOB",9783,NA,0,0.003955882,0.0018190526
"9784","F1044Q.VOB",9784,NA,0,0.003755354,0.002200854
"9785","F1044Q.VOB",9785,NA,0,0.00363686,0.002240834
"9786","F1044Q.VOB",9786,NA,0,0.003901194,0.002034942
"9787","F1044Q.VOB",9787,NA,0,0.003718894,0.0016351498
"9788","F1044Q.VOB",9788,NA,2.79502e-06,0.003855618,0.0012653428
"9789","F1044Q.VOB",9789,NA,2.79502e-06,0.003718894,0.0008135778
"9790","F1044Q.VOB",9790,NA,5.59004e-06,0.003983228,0.0005057372
"9791","F1044Q.VOB",9791,NA,5.59004e-06,0.003892078,0.00030184288
"9792","F1044Q.VOB",9792,NA,5.59004e-06,0.004001458,0.00026186368
"9793","F1044Q.VOB",9793,NA,2.79502e-06,0.004065264,0.00042377868
"9794","F1044Q.VOB",9794,NA,2.79502e-06,0.004229334,0.00044976528
"9795","F1044Q.VOB",9795,NA,0,0.003728012,0.00046575708
"9796","F1044Q.VOB",9796,NA,4.75152e-05,0.003545714,0.0004777508
"9797","F1044Q.VOB",9797,NA,0.0001844708,0.00331784,0.0004957416
"9798","F1044Q.VOB",9798,NA,0.0002878864,0.003664208,0.0003478194
"9799","F1044Q.VOB",9799,NA,0.0003242216,0.004047034,0.0003018432
"9800","F1044Q.VOB",9800,NA,0.0003465818,0.003983228,0.00026586184
"9801","F1044Q.VOB",9801,NA,0.00030465662,0.004110836,0.00025586708
"9802","F1044Q.VOB",9802,NA,0.00017329104,0.00430225,0.00023987528
"9803","F1044Q.VOB",9803,NA,7.267046e-05,0.004220214,0.00019589808
"9804","F1044Q.VOB",9804,NA,3.633526e-05,0.003737122,0.00025386808
"9805","F1044Q.VOB",9805,NA,1.956508e-05,0.004019686,0.00037380564
"9806","F1044Q.VOB",9806,NA,2.515512e-05,0.004183756,0.000711629
"9807","F1044Q.VOB",9807,NA,2.515512e-05,0.003910308,0.0012413534
"9808","F1044Q.VOB",9808,NA,3.074514e-05,0.00380093,0.0015851748
"9809","F1044Q.VOB",9809,NA,3.354016e-05,0.003728012,0.0018570334
"9810","F1044Q.VOB",9810,NA,2.795014e-05,0.003937656,0.002080918
"9811","F1044Q.VOB",9811,NA,1.677008e-05,0.003782702,0.002016952
"9812","F1044Q.VOB",9812,NA,1.118006e-05,0.003728012,0.00180906
"9813","F1044Q.VOB",9813,NA,2.79502e-06,0.003563942,0.001649142
"9814","F1044Q.VOB",9814,NA,2.79502e-06,0.003810044,0.00129932384
"9815","F1044Q.VOB",9815,NA,2.79502e-06,0.00370978,0.00098148824
"9816","F1044Q.VOB",9816,NA,2.79502e-06,0.003609516,0.00078359144
"9817","F1044Q.VOB",9817,NA,2.79502e-06,0.0037827,0.00056970284
"9818","F1044Q.VOB",9818,NA,2.79502e-06,0.004047034,0.00035381604
"9819","F1044Q.VOB",9819,NA,0,0.003828276,0.0003877984
"9820","F1044Q.VOB",9820,NA,0,0.003573058,0.0004477672
"9821","F1044Q.VOB",9821,NA,0,0.003554828,0.0004857474
"9822","F1044Q.VOB",9822,NA,0,0.003755356,0.0004537642
"9823","F1044Q.VOB",9823,NA,0,0.003655092,0.0005717028
"9824","F1044Q.VOB",9824,NA,0,0.003627748,0.0005876944
"9825","F1044Q.VOB",9825,NA,0,0.003618632,0.0005217286
"9826","F1044Q.VOB",9826,NA,0,0.00398323,0.0004297764
"9827","F1044Q.VOB",9827,NA,0,0.003892082,0.00028785012
"9828","F1044Q.VOB",9828,NA,0,0.003855622,0.00012993232
"9829","F1044Q.VOB",9829,NA,0,0.003901196,9.595012e-05
"9830","F1044Q.VOB",9830,NA,0,0.004083494,9.395112e-05
"9831","F1044Q.VOB",9831,NA,0,0.003573056,6.596568e-05
"9832","F1044Q.VOB",9832,NA,2.79502e-06,0.003463676,7.99584e-05
"9833","F1044Q.VOB",9833,NA,2.79502e-06,0.003518366,8.795424e-05
"9834","F1044Q.VOB",9834,NA,2.79502e-06,0.004065262,6.396664e-05
"9835","F1044Q.VOB",9835,NA,2.79502e-06,0.004849148,3.99792e-05
"9836","F1044Q.VOB",9836,NA,2.79502e-06,0.005086138,2.798544e-05
"9837","F1044Q.VOB",9837,NA,0,0.005040564,9.9948e-06
"9838","F1044Q.VOB",9838,NA,0,0.005888252,5.99688e-06
"9839","F1044Q.VOB",9839,NA,0,0.005614804,7.99584e-06
"9840","F1044Q.VOB",9840,NA,0,0.004867378,7.196248e-05
"9841","F1044Q.VOB",9841,NA,0,0.00507702,0.00020789188
"9842","F1044Q.VOB",9842,NA,0,0.005377812,0.00047175388
"9843","F1044Q.VOB",9843,NA,0,0.004840032,0.00064766236
"9844","F1044Q.VOB",9844,NA,0,0.0057971,0.0008655494
"9845","F1044Q.VOB",9845,NA,0,0.007191686,0.0011474038
"9846","F1044Q.VOB",9846,NA,0,0.009005558,0.0013273104
"9847","F1044Q.VOB",9847,NA,0,0.01070093,0.0015631884
"9848","F1044Q.VOB",9848,NA,0,0.01123871,0.001938994
"9849","F1044Q.VOB",9849,NA,0,0.010819424,0.002186864
"9850","F1044Q.VOB",9850,NA,0,0.009898816,0.002252828
"9851","F1044Q.VOB",9851,NA,0,0.00794822,0.002484708
"9852","F1044Q.VOB",9852,NA,0,0.006198158,0.002802542
"9853","F1044Q.VOB",9853,NA,0,0.005286664,0.003686082
"9854","F1044Q.VOB",9854,NA,5.59002e-06,0.004867376,0.005435166
"9855","F1044Q.VOB",9855,NA,5.59002e-06,0.00413818,0.007941862
"9856","F1044Q.VOB",9856,NA,5.59002e-06,0.004074376,0.010556506
"9857","F1044Q.VOB",9857,NA,5.59002e-06,0.00363686,0.013105172
"9858","F1044Q.VOB",9858,NA,5.59002e-06,0.003600402,0.0149882
"9859","F1044Q.VOB",9859,NA,0,0.003399874,0.0157598
"9860","F1044Q.VOB",9860,NA,0,0.0033543,0.01531804
"9861","F1044Q.VOB",9861,NA,0,0.003190232,0.01440052
"9862","F1044Q.VOB",9862,NA,0,0.00350014,0.013019248
"9863","F1044Q.VOB",9863,NA,2.79502e-06,0.003709782,0.011402082
"9864","F1044Q.VOB",9864,NA,2.79502e-06,0.003755356,0.009579036
"9865","F1044Q.VOB",9865,NA,2.79502e-06,0.004138184,0.008007844
"9866","F1044Q.VOB",9866,NA,2.79502e-06,0.004530126,0.006088834
"9867","F1044Q.VOB",9867,NA,2.79502e-06,0.004247562,0.004309758
"9868","F1044Q.VOB",9868,NA,0,0.004047034,0.0027785536
"9869","F1044Q.VOB",9869,NA,0,0.004010574,0.0018070588
"9870","F1044Q.VOB",9870,NA,0,0.003974114,0.0010714414
"9871","F1044Q.VOB",9871,NA,0,0.004092608,0.0011973774
"9872","F1044Q.VOB",9872,NA,0,0.004010574,0.0018650314
"9873","F1044Q.VOB",9873,NA,5.59002e-06,0.00389208,0.0029504678
"9874","F1044Q.VOB",9874,NA,0.00019565102,0.00391031,0.0045216506
"9875","F1044Q.VOB",9875,NA,0.00129968102,0.00385562,0.0065406
"9876","F1044Q.VOB",9876,NA,0.00489406102,0.003682436,0.008263694
"9877","F1044Q.VOB",9877,NA,0.01227010102,0.003955884,0.009389108
"9878","F1044Q.VOB",9878,NA,0.023173451,0.004311366,0.00970894
"9879","F1044Q.VOB",9879,NA,0.03644417,0.004138182,0.009185212
"9880","F1044Q.VOB",9880,NA,0.04998322,0.004037918,0.00799983
"9881","F1044Q.VOB",9881,NA,0.06158812,0.003937654,0.006544596
"9882","F1044Q.VOB",9882,NA,0.06949242,0.004056148,0.005069364
"9883","F1044Q.VOB",9883,NA,0.07363184,0.00387385,0.004073882
"9884","F1044Q.VOB",9884,NA,0.07459612,0.00391031,0.003264304
"9885","F1044Q.VOB",9885,NA,0.07419084,0.003737126,0.002710592
"9886","F1044Q.VOB",9886,NA,0.07418246,0.00394677,0.002468718
"9887","F1044Q.VOB",9887,NA,0.07358154,0.004010574,0.002278816
"9888","F1044Q.VOB",9888,NA,0.07302532,0.004156412,0.002026948
"9889","F1044Q.VOB",9889,NA,0.07300018,0.004220216,0.001936994
"9890","F1044Q.VOB",9890,NA,0.07233776,0.004612158,0.001821054
"9891","F1044Q.VOB",9891,NA,0.06960144,0.004256674,0.002044938
"9892","F1044Q.VOB",9892,NA,0.06550394,0.004110836,0.00248471
"9893","F1044Q.VOB",9893,NA,0.05998658,0.004028802,0.002722586
"9894","F1044Q.VOB",9894,NA,0.05315276,0.004922066,0.002616642
"9895","F1044Q.VOB",9895,NA,0.04490188,0.006216392,0.0023547776
"9896","F1044Q.VOB",9896,NA,0.03683826,0.007620092,0.0016911218
"9897","F1044Q.VOB",9897,NA,0.03127338,0.008258138,0.0009894864
"9898","F1044Q.VOB",9898,NA,0.02731844,0.009361046,0.000495743
"9899","F1044Q.VOB",9899,NA,0.02385262,0.009443082,0.0002958462
"9900","F1044Q.VOB",9900,NA,0.0206132,0.007957342,0.0002458722
"9901","F1044Q.VOB",9901,NA,0.017723162,0.006644792,0.0002978452
"9902","F1044Q.VOB",9902,NA,0.013871642,0.006225504,0.0003198338
"9903","F1044Q.VOB",9903,NA,0.01068533,0.00525932,0.0003618118
