"","video","frame_index","slidedMother","slidedPatient","slidedTherapist","logSlidedFather","logSlidedMother","logSlidedPatient","logSlidedTherapist"
"3433","F1044Q2",3433,0.0023946362,NA,0.012042118,NA,13.8302672516452,NA,15.4704384924082
"3434","F1044Q2",3434,0.0021980242,NA,0.009899278,NA,13.7131641875811,NA,15.3502392714131
"3435","F1044Q2",3435,0.0016888482,NA,0.010622718,NA,13.4681288152836,NA,15.3996332129046
"3436","F1044Q2",3436,0.0014115742,NA,0.012051288,NA,13.3673971981527,NA,15.5162859560605
"3437","F1044Q2",3437,0.0018400882,NA,0.016181326,NA,13.5189345037923,NA,15.7771142193372
"3438","F1044Q2",3438,0.002238354,NA,0.02190476,NA,13.7769645820679,NA,16.1055595503368
"3439","F1044Q2",3439,0.002470256,NA,0.02663002,NA,13.9093759178107,NA,16.3126862792248
"3440","F1044Q2",3440,0.002838274,NA,0.0308608,NA,14.1108286498094,NA,16.4775022408454
"3441","F1044Q2",3441,0.002681992,NA,0.03395604,NA,14.0187231737312,NA,16.6118366765859
"3442","F1044Q2",3442,0.002203066,NA,0.03255494,NA,13.8385665131473,NA,16.5550527185885
"3443","F1044Q2",3443,0.002192984,NA,0.02875458,NA,13.8348629553066,NA,16.4017009894595
"3444","F1044Q2",3444,0.002046784,NA,0.02445056,NA,13.7620179685919,NA,16.2245975057272
"3445","F1044Q2",3445,0.001673724,NA,0.01953296,NA,13.5557450812025,NA,16.0132037815384
"3446","F1044Q2",3446,0.001648518,NA,0.01537544,NA,13.5359273996937,NA,15.7991869168229
"3447","F1044Q2",3447,0.00176951,NA,0.01358056,NA,13.5987770002139,NA,15.6900335430173
"3448","F1044Q2",3448,0.001880418,NA,0.012097046,NA,13.6361732198388,NA,15.5704662531693
"3449","F1044Q2",3449,0.002087114,NA,0.010695946,NA,13.732808532681,NA,15.4458776463574
"3450","F1044Q2",3450,0.002999598,NA,0.010283866,NA,14.070630598195,NA,15.4116392792667
"3451","F1044Q2",3451,0.004290182,NA,0.009807686,NA,14.4397962842948,NA,15.3620994023316
"3452","F1044Q2",3452,0.005585806,NA,0.009001832,NA,14.7113564767804,NA,15.2832168723927
"3453","F1044Q2",3453,0.005424484,NA,0.009432226,NA,14.6543364642686,NA,15.3258143294864
"3454","F1044Q2",3454,0.005464814,NA,0.010961526,NA,14.6687568586765,NA,15.4587124059716
"3455","F1044Q2",3455,0.005893328,NA,0.012106206,NA,14.7335909190135,NA,15.5422791610365
"3456","F1044Q2",3456,0.00567655,NA,0.013324146,NA,14.7030894161968,NA,15.6506176340448
"3457","F1044Q2",3457,0.005474896,NA,0.01415748,NA,14.6785186351126,NA,15.7317107356664
"3458","F1044Q2",3458,0.00688647,NA,0.01547618,NA,14.9500253445494,NA,15.8241763326533
"3459","F1044Q2",3459,0.008585396,NA,0.01470696,NA,15.223774890807,NA,15.7681851673808
"3460","F1044Q2",3460,0.011282504,NA,0.012545796,NA,15.4255608738947,NA,15.561165857153
"3461","F1044Q2",3461,0.014387974,NA,0.011117232,NA,15.6679583694221,NA,15.4262753258552
"3462","F1044Q2",3462,0.015456744,NA,0.009935914,NA,15.7732368529996,NA,15.2983437300667
"3463","F1044Q2",3463,0.015199636,NA,0.007225282,NA,15.7441673137334,NA,15.0121471755941
"3464","F1044Q2",3464,0.014488812,NA,0.005924908,NA,15.66938986434,NA,14.8541471193699
"3465","F1044Q2",3465,0.011121204,NA,0.005778388,NA,15.3540450469783,NA,14.8278799425367
"3466","F1044Q2",3466,0.007037714,NA,0.005302198,NA,14.8396820846107,NA,14.7504568123793
"3467","F1044Q2",3467,0.004688444,NA,0.005100732,NA,14.3799355736801,NA,14.7172982370939
"3468","F1044Q2",3468,0.003105464,NA,0.004871794,NA,13.7195372651066,NA,14.654679762079
"3469","F1044Q2",3469,0.001567856,NA,0.004688644,NA,12.9299304064326,NA,14.6175363706924
"3470","F1044Q2",3470,0.00069570534,NA,0.006135528,NA,11.8981196110698,NA,14.7914569026936
"3471","F1044Q2",3471,0.00041339014,NA,0.008223442,NA,11.5367602278777,NA,15.0159701331632
"3472","F1044Q2",3472,0.00065033214,NA,0.010815026,NA,11.665534945573,NA,15.2559438326949
"3473","F1044Q2",3473,0.00199132814,NA,0.014157516,NA,12.294078028627,NA,15.6261899633573
"3474","F1044Q2",3474,0.00315083614,NA,0.01619964,NA,13.0284927199223,NA,15.8634846394855
"3475","F1044Q2",3475,0.0041086908,NA,0.01613554,NA,14.078947417994,NA,15.8582703974614
"3476","F1044Q2",3476,0.00531357,NA,0.0153022,NA,14.7036601719262,NA,15.7955383415604
"3477","F1044Q2",3477,0.00591349,NA,0.01339743,NA,14.8615354570994,NA,15.6514012769705
"3478","F1044Q2",3478,0.007269618,NA,0.010833328,NA,14.9969015781876,NA,15.4433412609241
"3479","F1044Q2",3479,0.014635022,NA,0.00928571,NA,15.3914588513076,NA,15.2938292577423
"3480","F1044Q2",3480,0.026940926,NA,0.008388274,NA,15.916103908023,NA,15.2014820451583
"3481","F1044Q2",3481,0.042664872,NA,0.007261906,NA,16.4362861970567,NA,15.0636612642648
"3482","F1044Q2",3482,0.06117666,NA,0.00673077,NA,17.0126199651586,NA,14.9939152636694
"3483","F1044Q2",3483,0.07922464,NA,0.006776558,NA,17.4167908036311,NA,15.0003467528517
"3484","F1044Q2",3484,0.08815788,NA,0.006300366,NA,17.5597914424946,NA,14.9166043985115
"3485","F1044Q2",3485,0.09253376,NA,0.005274726,NA,17.6167952238544,NA,14.694472672543
"3486","F1044Q2",3486,0.09226152,NA,0.004981684,NA,17.6135634653287,NA,14.6347737225737
"3487","F1044Q2",3487,0.08471464,NA,0.004386446,NA,17.5163912143397,NA,14.50869201404
"3488","F1044Q2",3488,0.07357832,NA,0.0035989,NA,17.3631375480135,NA,14.3515060930099
"3489","F1044Q2",3489,0.06260332,NA,0.003498168,NA,17.1656023058753,NA,14.3281994524554
"3490","F1044Q2",3490,0.04733312,NA,0.00330586,NA,16.7644711348017,NA,14.2320049670487
"3491","F1044Q2",3491,0.031473066,NA,0.002948718,NA,16.1692082144109,NA,14.1217058403871
"3492","F1044Q2",3492,0.0196007168,NA,0.002637362,NA,15.3406648132432,NA,13.9986684174338
"3493","F1044Q2",3493,0.0101532548,NA,0.002307692,NA,14.5856944326882,NA,13.8600389813219
"3494","F1044Q2",3494,0.0041540708,NA,0.00239011,NA,14.077899740359,NA,13.8793053032701
"3495","F1044Q2",3495,0.0026416588,NA,0.002857142,NA,13.8752598221061,NA,14.062562935763
"3496","F1044Q2",3496,0.0027122388,NA,0.00304945,NA,13.8911775867664,NA,14.1293176607908
"3497","F1044Q2",3497,0.00384654,NA,0.003141026,NA,14.2780912231822,NA,14.1739468078536
"3498","F1044Q2",3498,0.004325468,NA,0.0035348,NA,14.5081488743907,NA,14.3311330053393
"3499","F1044Q2",3499,0.004280096,NA,0.00298535,NA,14.4896742103645,NA,14.1416570934298
"3500","F1044Q2",3500,0.003740674,NA,0.003296706,NA,14.2931185289859,NA,14.2089516875776
"3501","F1044Q2",3501,0.003024802,NA,0.004478024,NA,13.9939346331097,NA,14.4107797309893
"3502","F1044Q2",3502,0.0017543848,NA,0.006913928,NA,13.359083160981,NA,14.7795238269599
"3503","F1044Q2",3503,0.0014014908,NA,0.010897444,NA,13.2190094850008,NA,15.1540787073254
"3504","F1044Q2",3504,0.0015728968,NA,0.015815018,NA,13.2813272119139,NA,15.6974348138464
"3505","F1044Q2",3505,0.0019207488,NA,0.020485354,NA,13.4276202064936,NA,16.0304365252922
"3506","F1044Q2",3506,0.0023895948,NA,0.02497254,NA,13.6644747929641,NA,16.2760015618818
"3507","F1044Q2",3507,0.002838274,NA,0.02830586,NA,14.1059295592095,NA,16.4292709876597
"3508","F1044Q2",3508,0.002808026,NA,0.02892858,NA,14.0877352035684,NA,16.4541207745499
"3509","F1044Q2",3509,0.002676952,NA,0.02856228,NA,14.0419222051155,NA,16.43970010867
"3510","F1044Q2",3510,0.002863482,NA,0.02778388,NA,14.091012179177,NA,16.4106632726789
"3511","F1044Q2",3511,0.004043154,NA,0.02591574,NA,14.2930605558135,NA,16.340929488453
"3512","F1044Q2",3512,0.00593366,NA,0.0238553,NA,14.6046897717425,NA,16.260570292609
"3513","F1044Q2",3513,0.007814076,NA,0.02248166,NA,14.9915911538128,NA,16.2009607578252
"3514","F1044Q2",3514,0.007995564,NA,0.02090658,NA,15.0525630979897,NA,16.1233885285948
"3515","F1044Q2",3515,0.00752672,NA,0.01873626,NA,14.894164870758,NA,16.0089687622913
"3516","F1044Q2",3516,0.00643275,NA,0.015934064,NA,14.7160042819004,NA,15.8123935623246
"3517","F1044Q2",3517,0.005348858,NA,0.01284799,NA,14.595477293943,NA,15.5424713085126
"3518","F1044Q2",3518,0.005444638,NA,0.010183158,NA,14.6040078691084,NA,15.3185382463863
"3519","F1044Q2",3519,0.007526714,NA,0.008351652,NA,14.8819954343585,NA,15.1584074694367
"3520","F1044Q2",3520,0.01002721,NA,0.006849816,NA,15.2834105294272,NA,15.005606541512
"3521","F1044Q2",3521,0.013535988,NA,0.00650183,NA,15.6282950254502,NA,14.9590559557217
"3522","F1044Q2",3522,0.0185622,NA,0.006913918,NA,15.9434552637624,NA,15.0236690868868
"3523","F1044Q2",3523,0.02622,NA,0.007234432,NA,16.2369599660253,NA,15.0680140785538
"3524","F1044Q2",3524,0.03364588,NA,0.007472528,NA,16.4974432492355,NA,15.0976135293117
"3525","F1044Q2",3525,0.038173,NA,0.00779304,NA,16.6860058909965,NA,15.1414012069238
"3526","F1044Q2",3526,0.0409306,NA,0.007802198,NA,16.7856518086678,NA,15.1427758570601
"3527","F1044Q2",3527,0.04204978,NA,0.007161172,NA,16.8181795478367,NA,15.0305456319671
"3528","F1044Q2",3528,0.0394787,NA,0.006739926,NA,16.758401698751,NA,14.9699556428688
"3529","F1044Q2",3529,0.04068864,NA,0.007445056,NA,16.7808240055124,NA,15.0383056232505
"3530","F1044Q2",3530,0.046829,NA,0.01156594,NA,16.901469644989,NA,15.2904571715598
"3531","F1044Q2",3531,0.05295928,NA,0.020595244,NA,17.0269044928429,NA,15.7000841423146
"3532","F1044Q2",3532,0.05733012,NA,0.031474356,NA,17.119173594481,NA,16.2246434292668
"3533","F1044Q2",3533,0.05796028,NA,0.04034798,NA,17.135559905386,NA,16.651567711101
"3534","F1044Q2",3534,0.05101834,NA,0.04576006,NA,16.9480135093153,NA,16.8855556862486
"3535","F1044Q2",3535,0.04029038,NA,0.04596152,NA,16.6345733913803,NA,16.8924419457622
"3536","F1044Q2",3536,0.0300615,NA,0.03999082,NA,16.3341025028594,NA,16.720850721857
"3537","F1044Q2",3537,0.019414194,NA,0.03217948,NA,15.8730734562393,NA,16.5015965682513
"3538","F1044Q2",3538,0.012396658,NA,0.02643772,NA,15.4555424038984,NA,16.332561025443
"3539","F1044Q2",3539,0.009437398,NA,0.0225641,NA,15.2382879650674,NA,16.1964825364459
"3540","F1044Q2",3540,0.008640858,NA,0.02034798,NA,15.1721305102654,NA,16.1033413307487
"3541","F1044Q2",3541,0.007889698,NA,0.01904762,NA,15.1128654797051,NA,16.0331936121419
"3542","F1044Q2",3542,0.010223844,NA,0.01817766,NA,15.3311586068361,NA,15.9829977805603
"3543","F1044Q2",3543,0.010107892,NA,0.01610806,NA,15.3063286524237,NA,15.8526678467263
"3544","F1044Q2",3544,0.009316402,NA,0.014065934,NA,15.1574053586096,NA,15.7084304702492
"3545","F1044Q2",3545,0.00851987,NA,0.012197806,NA,15.0578696417201,NA,15.569801248255
"3546","F1044Q2",3546,0.007314988,NA,0.011098902,NA,14.8967223315552,NA,15.4820908588227
"3547","F1044Q2",3547,0.004501914,NA,0.010494502,NA,14.5742596191753,NA,15.4379118861706
"3548","F1044Q2",3548,0.005101834,NA,0.011556782,NA,14.6784832616684,NA,15.5151751669102
"3549","F1044Q2",3549,0.00580258,NA,0.012994508,NA,14.8149887860033,NA,15.626419972588
"3550","F1044Q2",3550,0.004980842,NA,0.014258236,NA,14.5960810999818,NA,15.7297575878151
"3551","F1044Q2",3551,0.00448175,NA,0.01577838,NA,14.4522021629802,NA,15.8429869855912
"3552","F1044Q2",3552,0.004012906,NA,0.01737178,NA,14.2310360403347,NA,15.9433457393274
"3553","F1044Q2",3553,0.002838274,NA,0.0182509,NA,13.9138702504432,NA,15.9903906705556
"3554","F1044Q2",3554,0.001981246,NA,0.019826,NA,13.7281051685968,NA,16.0670883152779
"3555","F1044Q2",3555,0.00184513,NA,0.02184066,NA,13.6482281145265,NA,16.1664270514491
"3556","F1044Q2",3556,0.001759428,NA,0.02315934,NA,13.608330648042,NA,16.2301177976728
"3557","F1044Q2",3557,0.002117362,NA,0.02347986,NA,13.7950365807474,NA,16.2453927284435
"3558","F1044Q2",3558,0.002177858,NA,0.0237729,NA,13.8315008921062,NA,16.2588999542708
"3559","F1044Q2",3559,0.002283726,NA,0.02143774,NA,13.866155236361,NA,16.1310845158619
"3560","F1044Q2",3560,0.002994554,NA,0.01854396,NA,14.1203111852268,NA,15.9658498148601
"3561","F1044Q2",3561,0.003428108,NA,0.014954222,NA,14.2702996163146,NA,15.6945618564426
"3562","F1044Q2",3562,0.003786044,NA,0.011694144,NA,14.3651535032828,NA,15.4189765393292
"3563","F1044Q2",3563,0.004254888,NA,0.008379126,NA,14.5310093742597,NA,15.150501632285
"3564","F1044Q2",3564,0.0037255482,NA,0.006593402,NA,14.2136166568101,NA,14.9199650150707
"3565","F1044Q2",3565,0.002823149,NA,0.005137366,NA,13.7246365699894,NA,14.7120811520703
"3566","F1044Q2",3566,0.0020669484,NA,0.005503666,NA,13.2188764425089,NA,14.7636469009361
"3567","F1044Q2",3567,0.0011947964,NA,0.005613556,NA,12.7131978088015,NA,14.7827089038061
"3568","F1044Q2",3568,0.0006604144,NA,0.005494508,NA,12.5075157545303,NA,14.7612892203144
"3569","F1044Q2",3569,0.0012452102,NA,0.007051292,NA,12.8409173834168,NA,14.9734642097838
"3570","F1044Q2",3570,0.0018552114,NA,0.010082428,NA,13.259725140484,NA,15.2873787572502
"3571","F1044Q2",3571,0.002369428,NA,0.013553126,NA,13.6957217212008,NA,15.5170756279451
"3572","F1044Q2",3572,0.0029391,NA,0.019413934,NA,14.1245181470143,NA,15.8703121054253
"3573","F1044Q2",3573,0.0027626542,NA,0.025348,NA,13.944622203175,NA,16.2487772158189
"3574","F1044Q2",3574,0.00204678354,NA,0.02936814,NA,12.952053171701,NA,16.4465704323983
"3575","F1044Q2",3575,0.00136620356,NA,0.03149268,NA,12.1863251568833,NA,16.5348685252273
"3576","F1044Q2",3576,0.00080157358,NA,0.0304121,NA,11.4570612234417,NA,16.4870618710755
"3577","F1044Q2",3577,0.00024702578,NA,0.0262729,NA,11.0647295497869,NA,16.3109288773277
"3578","F1044Q2",3578,0.00071082958,NA,0.02189562,NA,11.3798369473385,NA,16.1139758503389
"3579","F1044Q2",3579,0.00097297824,NA,0.016822358,NA,12.1738945665488,NA,15.7993922913518
"3580","F1044Q2",3580,0.00132083022,NA,0.011501846,NA,12.8095050681382,NA,15.3508191099542
"3581","F1044Q2",3581,0.001497277,NA,0.00807693,NA,13.3172997170699,NA,14.9634593114996
"3582","F1044Q2",3582,0.0014871942,NA,0.005934076,NA,13.2937428344387,NA,14.7006648255452
"3583","F1044Q2",3583,0.0009225636,NA,0.003672162,NA,12.6202838736411,NA,14.2976838382799
"3584","F1044Q2",3584,0.00066041494,NA,0.003104398,NA,11.8262262544308,NA,14.1861055307435
"3585","F1044Q2",3585,0.00032264554,NA,0.003067768,NA,11.2927800841531,NA,14.1741616935423
"3586","F1044Q2",3586,0.00032768694,NA,0.00283883,NA,11.29797524568,NA,14.073052034946
"3587","F1044Q2",3587,0.00087215154,NA,0.002664838,NA,11.7075138623433,NA,14.023121334575
"3588","F1044Q2",3588,0.00126033414,NA,0.002921248,NA,12.3091441598542,NA,14.1335348072076
"3589","F1044Q2",3589,0.0015174428,NA,0.002719782,NA,13.0993931477057,NA,14.0719412428006
"3590","F1044Q2",3590,0.0018249642,NA,0.002902932,NA,13.6154370425854,NA,14.1255940005902
"3591","F1044Q2",3591,0.001673724,NA,0.003214286,NA,13.3221694253805,NA,14.2534094177115
"3592","F1044Q2",3592,0.00105868068,NA,0.003131868,NA,12.4967425995611,NA,14.2245593835392
"3593","F1044Q2",3593,0.00086206868,NA,0.00297619,NA,12.3653866922833,NA,14.1649923867042
"3594","F1044Q2",3594,0.00106876268,NA,0.003131868,NA,12.4816573385824,NA,14.214159480191
"3595","F1044Q2",3595,0.00189050068,NA,0.002820512,NA,12.7304709063815,NA,14.1119940128492
"3596","F1044Q2",3596,0.00285339668,NA,0.002774726,NA,13.350689728704,NA,14.0975998018793
"3597","F1044Q2",3597,0.003594474,NA,0.002930404,NA,14.2128496443077,NA,14.1490088827254
"3598","F1044Q2",3598,0.00380621,NA,0.00298535,NA,14.3514790804197,NA,14.1721118329286
"3599","F1044Q2",3599,0.0034230688,NA,0.002976192,NA,14.0116021617534,NA,14.1695310137797
"3600","F1044Q2",3600,0.0024853808,NA,0.002783886,NA,13.6770982837572,NA,14.0634063056846
"3601","F1044Q2",3601,0.0015880222,NA,0.00261905,NA,13.2356431568574,NA,14.0008315753307
"3602","F1044Q2",3602,0.0011443842,NA,0.002857144,NA,13.05702874707,NA,14.0603577273106
"3603","F1044Q2",3603,0.0010889302,NA,0.00308608,NA,13.0289576378324,NA,14.1352958215628
"3604","F1044Q2",3604,0.0013208314,NA,0.003067766,NA,13.2909416031465,NA,14.130032654881
"3605","F1044Q2",3605,0.0014115754,NA,0.003315018,NA,13.3608761713467,NA,14.2584028956951
"3606","F1044Q2",3606,0.00131579002,NA,0.003580586,NA,12.9623902826705,NA,14.3513806585538
"3607","F1044Q2",3607,0.00102843342,NA,0.003076924,NA,12.4174746096857,NA,14.194085201147
"3608","F1044Q2",3608,0.00076628362,NA,0.00287546,NA,12.1682872245278,NA,14.1297688528732
"3609","F1044Q2",3609,0.00056463042,NA,0.0028022,NA,11.9667593524181,NA,14.1072098061993
"3610","F1044Q2",3610,0.00053942242,NA,0.00291209,NA,11.9496540118699,NA,14.1454208202338
"3611","F1044Q2",3611,0.0007713244,NA,0.002747254,NA,12.5082958890332,NA,14.0929476873402
"3612","F1044Q2",3612,0.0008015724,NA,0.002738096,NA,12.6915536386886,NA,14.0885516738807
"3613","F1044Q2",3613,0.0007259522,NA,0.002820514,NA,12.4410006671608,NA,14.1174017080529
"3614","F1044Q2",3614,0.0007713242,NA,0.00304945,NA,12.5070489398523,NA,14.1808204106294
"3615","F1044Q2",3615,0.0006452918,NA,0.003131868,NA,12.3887768561537,NA,14.205340996787
"3616","F1044Q2",3616,0.0004285138,NA,0.003104396,NA,11.9687641506223,NA,14.1950825294886
"3617","F1044Q2",3617,0.00038818308,NA,0.003351648,NA,11.6468765681354,NA,14.2890830126709
"3618","F1044Q2",3618,0.00036801776,NA,0.00345238,NA,11.4271543748819,NA,14.3194860451756
"3619","F1044Q2",3619,0.00023694296,NA,0.002994506,NA,11.0923589228675,NA,14.1626627734223
"3620","F1044Q2",3620,0.00010586796,NA,0.002765568,NA,10.7274481942314,NA,14.0853793168326
"3621","F1044Q2",3621,8.570264e-05,NA,0.002692308,NA,10.5077260009779,NA,14.055133154166
"3622","F1044Q2",3622,0.00016132276,NA,0.002518316,NA,10.9357392803501,NA,13.9938585191111
"3623","F1044Q2",3623,0.00041339008,NA,0.002454214,NA,11.5873588320895,NA,13.9750529105897
"3624","F1044Q2",3624,0.00050917548,NA,0.002326008,NA,11.8727822090097,NA,13.8939593689682
"3625","F1044Q2",3625,0.00050917548,NA,0.002307692,NA,11.8727822090097,NA,13.8862656926469
"3626","F1044Q2",3626,0.0005545476,NA,0.00275641,NA,12.2137320438499,NA,14.0248951287588
"3627","F1044Q2",3627,0.0007209108,NA,0.003360806,NA,12.42949313601,NA,14.1866615139271
"3628","F1044Q2",3628,0.0011141348,NA,0.003553112,NA,12.6127509772158,NA,14.2384827925203
"3629","F1044Q2",3629,0.0014266974,NA,0.00407509,NA,12.8621573301809,NA,14.460572270254
"3630","F1044Q2",3630,0.0014670282,NA,0.004276556,NA,13.053260351594,NA,14.5322993956459
"3631","F1044Q2",3631,0.0016333914,NA,0.003836996,NA,13.3305181418528,NA,14.3977107149401
"3632","F1044Q2",3632,0.0021072774,NA,0.00348901,NA,13.5420767296437,NA,14.320775706773
"3633","F1044Q2",3633,0.0021274434,NA,0.003479854,NA,13.5481379908428,NA,14.3185902526666
"3634","F1044Q2",3634,0.0020467834,NA,0.003113554,NA,13.5074930875337,NA,14.1913926135187
"3635","F1044Q2",3635,0.0020518248,NA,0.003012822,NA,13.5223148563468,NA,14.158727804967
"3636","F1044Q2",3636,0.0018854616,NA,0.003049452,NA,13.245057066088,NA,14.1741199808387
"3637","F1044Q2",3637,0.0013107498,NA,0.002829672,NA,12.9313341469853,NA,14.1038404602353
"3638","F1044Q2",3638,0.0008217394,NA,0.002774726,NA,12.6739496607021,NA,14.0901985787006
"3639","F1044Q2",3639,0.0005948782,NA,0.003058608,NA,12.4730324513309,NA,14.195012506137
"3640","F1044Q2",3640,0.0008923174,NA,0.003067766,NA,12.8033128581103,NA,14.1982127421481
"3641","F1044Q2",3641,0.0020971966,NA,0.003186814,NA,13.4280256120425,NA,14.2413545412241
"3642","F1044Q2",3642,0.0034986884,NA,0.003470696,NA,13.893805999565,NA,14.3282114589738
"3643","F1044Q2",3643,0.0052329088,NA,0.003232602,NA,14.3601822143892,NA,14.2551891232402
"3644","F1044Q2",3644,0.006957046,NA,0.003076926,NA,14.8901794347116,NA,14.2045504992181
"3645","F1044Q2",3645,0.00742589,NA,0.003186816,NA,15.0544849011772,NA,14.2394210934472
"3646","F1044Q2",3646,0.006377292,NA,0.003086082,NA,14.6977265354694,NA,14.2035524187609
"3647","F1044Q2",3647,0.005061502,NA,0.002793042,NA,14.3217353647514,NA,14.1131553940123
"3648","F1044Q2",3648,0.003513812,NA,0.002756412,NA,13.9939890149252,NA,14.0991145826597
"3649","F1044Q2",3649,0.001981246,NA,0.002673994,NA,13.6441493134741,NA,14.0660115765101
"3650","F1044Q2",3650,0.001840088,NA,0.00290293,NA,13.6072023335088,NA,14.1235475542005
"3651","F1044Q2",3651,0.003034886,NA,0.00337912,NA,13.9859110506037,NA,14.2549034614783
"3652","F1044Q2",3652,0.0036096,NA,0.003434066,NA,14.23216329453,NA,14.2752603525984
"3653","F1044Q2",3653,0.003448276,NA,0.003287544,NA,14.1188834847355,NA,14.2065051691413
"3654","F1044Q2",3654,0.003171002,NA,0.003672158,NA,13.7265513702808,NA,14.3284578466655
"3655","F1044Q2",3655,0.0026214968,NA,0.003205126,NA,13.4145599816468,NA,14.1857880919473
"3656","F1044Q2",3656,0.0015275268,NA,0.002884614,NA,13.1137450710648,NA,14.1074538843412
"3657","F1044Q2",3657,0.0010133088,NA,0.003049448,NA,12.9129709100301,NA,14.1584319820089
"3658","F1044Q2",3658,0.00080661414,NA,0.003150182,NA,12.1654372508536,NA,14.208124970669
"3659","F1044Q2",3659,0.00082677954,NA,0.002619048,NA,12.2389824103249,NA,14.009040002535
"3660","F1044Q2",3660,0.00073603554,NA,0.00242674,NA,12.0451025973599,NA,13.8971166220907
"3661","F1044Q2",3661,0.00055454634,NA,0.002298536,NA,11.871294378241,NA,13.854532628307
"3662","F1044Q2",3662,0.00104355634,NA,0.002316852,NA,12.065758539182,NA,13.8594714171666
"3663","F1044Q2",3663,0.002203065,NA,0.002793042,NA,13.1542421602868,NA,14.0020611560557
"3664","F1044Q2",3664,0.0030348856,NA,0.0031685,NA,13.677608943991,NA,14.1602864682871
"3665","F1044Q2",3665,0.0033272828,NA,0.003324178,NA,14.0448507094781,NA,14.2551783068729
"3666","F1044Q2",3666,0.0032667868,NA,0.003507328,NA,13.9210430421792,NA,14.3135602480146
"3667","F1044Q2",3667,0.0025055454,NA,0.003186814,NA,13.2329588942548,NA,14.2022454202215
"3668","F1044Q2",3668,0.0014367808,NA,0.003031136,NA,12.7333629437033,NA,14.1657810232156
"3669","F1044Q2",3669,0.0005797536,NA,0.003095238,NA,12.1128950545961,NA,14.1836270795028
"3670","F1044Q2",3670,0.0005495056,NA,0.003104396,NA,12.0947006989549,NA,14.1880230929623
